,Date,Time,In_Temperature,In_Humidity,SB-51-00,SP-11-00,SP-19-01,TGS2602-B00,TGS2620-C00,SP-31-00,SP3S-AQ2-01
934,15/06/2021,03:45:38,39.08082195264617,24.110424455125763,5.3129864184153774e-05,0.0004375400579887945,4.687929192734308e-05,2.1877002899434173e-05,9.375858385451963e-05,4.687929192734308e-05,0.0006906882343966636
935,15/06/2021,04:05:38,39.02848350754051,24.15162381424684,9.375858385451963e-05,8.438272546917869e-05,1.8751716770890048e-05,6.250572256921716e-06,0.00012813673126821357,3.1252861284955524e-06,0.0005906790782845839
936,15/06/2021,04:25:38,38.9759670405127,24.176597746751103,0.00013126201739721566,0.0004312894857317895,5.6255150312850555e-05,6.250572257004983e-06,0.00010938501449730964,4.687929192735002e-05,0.0006094307950557099
937,15/06/2021,04:45:38,38.92425167213448,24.22435848528776,7.500686708272752e-05,0.0004781687776590493,3.125286128490001e-05,2.81275751564114e-05,0.0003437814741336087,5.3129864184348063e-05,0.0007469433847093754
938,15/06/2021,05:05:38,38.87235828183414,24.251214363825945,7.500686708317161e-05,0.0004781687776591603,3.125286128490001e-05,2.8127575156383644e-05,0.0003437814741336087,5.3129864184348063e-05,0.0007469433847095974
939,15/06/2021,05:25:38,38.81966379288419,24.29704229292236,0.0004469159163744685,0.0005187974973294152,2.187700289944805e-05,4.6879291927370836e-05,9.063329772596163e-05,4.062871967040055e-05,0.00033440561574815675
940,15/06/2021,05:45:38,38.77079677526003,24.352432542407367,0.00025939874866365287,6.250572257004983e-06,3.4378147413402504e-05,3.1252861284941647e-05,0.00030315275446368695,6.2505722569494715e-06,0.00018439188158092534
941,15/06/2021,06:05:38,38.70893415732053,24.42394649169655,0.0007344422401960315,0.0009438364108041997,0.00012813673126810254,5.000457805584557e-05,0.00024064703189385916,0.00011876087288265058,0.0016157729284298483
942,15/06/2021,06:25:38,38.641908903639255,24.49963124030417,0.0027158736456600607,0.04065684724553642,0.0010969754311002528,0.008228878376316195,0.011588560964443495,0.0019939325499771024,0.013023067297420754
943,15/06/2021,06:45:38,38.57087815671015,24.584929172706698,0.003144037845261849,0.04016305203723469,0.0011032260033572855,0.008219502517930743,0.010897872730047053,0.001953303830306799,0.012588652525560295
944,15/06/2021,07:05:38,38.49753312479336,24.675618626179403,0.0003625331909047347,0.0004562917747596984,1.5626430642443068e-05,4.062871967039361e-05,0.00018751716770948335,4.062871967040055e-05,0.0003219044712348129
945,15/06/2021,07:25:38,38.426324355942114,24.76167950967677,2.8127575156577933e-05,0.0003312803296199318,4.687929192734308e-05,6.250572257004983e-06,0.00018126659545258939,5.9380436441297535e-05,0.0010032168472451364
946,15/06/2021,07:45:38,38.357963937844914,24.84234887210397,0.00031252861284825073,0.0005094216389441852,0.0,4.062871967039361e-05,9.375858385451963e-05,3.4378147413402504e-05,0.0001562643064247915
947,15/06/2021,08:05:38,38.30384527351796,24.91142137788968,0.00031252861284825073,0.0005094216389440742,0.0,4.062871967039361e-05,9.375858385474167e-05,3.4378147413402504e-05,0.00015626430642501354
948,15/06/2021,08:25:38,38.25907276010275,24.98227410289667,0.005006708377842006,0.05013584007324895,0.0008156996795361526,0.01078848771555005,0.017789128643369567,0.0023064611628262482,0.011922966580192318
949,15/06/2021,08:45:38,38.20833651229622,25.05729762722209,0.009472742255455024,0.05193287959713111,0.0009125835495193552,0.011601062108957727,0.022861468029909515,0.0024314726079657997,0.013995031283381643
950,15/06/2021,09:16:38,41.60597390707255,21.814450293736176,0.00447853502212725,0.19914010682130312,0.003706589348390049,0.1180733099343812,0.007200659240042873,0.0021408209980161436,0.04399777811689254
951,15/06/2021,09:36:38,43.01777676050964,20.636708120342817,0.008619539142376453,0.1736909018770031,0.0022470807263848397,0.20055898672363792,0.00449416145277004,0.0007438180985808035,0.019701803754005986
952,15/06/2021,09:56:38,43.63764909335977,20.18468502835635,0.0002156447428656172,0.0768601617579735,0.0018720463909660395,0.07449119487257727,0.0037909720738589225,0.0009907157027315983,0.0029658965359369294
953,15/06/2021,10:16:38,43.95986877241169,19.968464688080164,0.0012688661681679037,0.015788945521135078,0.00046254234701664787,0.03791284602472156,0.0007938226766368572,0.0002687746070502012,0.001422005188463915
954,15/06/2021,10:36:38,44.109585208921445,19.89486533913176,0.0003969113383184286,0.009213343506790816,0.0002250206012513467,0.04123815046543566,0.00040941248283266063,0.00012188615901114613,0.00034065618800571684
955,15/06/2021,10:56:38,43.97811601942984,20.03056890719971,0.0012688661681683477,0.01578894552113519,0.00046254234701664787,0.03791284602472156,0.0007938226766368572,0.0002687746070502012,0.001422005188463915
956,15/06/2021,11:16:38,43.856972101421626,20.187431652297757,0.0012719914542955735,0.022555189989317936,0.0005281733557149088,0.02768690981229982,0.002240830154128126,0.0002000183122234031,0.001168857012055824
957,15/06/2021,11:36:38,43.77944355433484,20.305790798809788,0.0010094674195020303,0.018064153822676787,0.0002281458873799047,0.041822578971463464,0.0007781962459942893,8.7508011597702e-05,0.0014157546162052448
958,15/06/2021,11:56:38,43.7725897103329,20.353958444597037,4.062871967080994e-05,0.004581669464367444,6.250572256980003e-05,0.04561042575919427,0.000596929650542144,6.250572256998044e-06,0.0008000732488937512
959,15/06/2021,12:16:38,43.76537982248672,20.398565651941716,4.062871967125403e-05,0.004581669464367333,6.250572256980003e-05,0.04561042575919416,0.0005969296505419219,6.250572256998044e-06,0.0008000732488937512
960,15/06/2021,12:36:38,43.84878309300373,20.367081203428192,0.000565676789256564,0.009063329772623141,0.00019689302609489368,0.10580343659392633,0.0007344422401958095,7.500686708379611e-05,0.0002593987486647631
961,15/06/2021,12:56:38,43.940108339055456,20.338038198418143,0.00577240347932273,0.09762143750953756,0.00013438730352510753,0.1538515855333435,0.0043535235769871505,0.0002937768960781517,0.007038144361360965
962,15/06/2021,13:16:38,44.030899519340814,20.275323618422725,0.006322453837935171,0.08833933770791991,4.062871967044912e-05,0.15564549977109704,0.0047160567678929954,0.00037190904929040175,0.006634982450786309
963,15/06/2021,13:36:38,44.13228300399278,20.23147936217288,0.0057630276209375,0.08840496871661885,5.000457805580394e-05,0.15696124523119187,0.004297268426675327,0.00033753090187699925,0.006910007630093418
964,15/06/2021,13:56:38,44.21986978967983,20.173291625340145,0.005875537921562035,0.08388893026094935,7.18815809553075e-05,0.15534234701663358,0.0035972043338929893,0.0003094033267206017,0.007269415534868928
965,15/06/2021,14:16:38,44.2940159202462,20.10503293405559,0.006303702121166488,0.07960103769265958,6.875629482680501e-05,0.16815602014344566,0.003744092781932107,0.0002906516099496492,0.00746943384709331
966,15/06/2021,14:36:38,44.382492815543856,20.03092495104397,0.006031802227986827,0.07561004730657739,2.500228902789503e-05,0.1726939356020144,0.0032596734320160525,0.00032502975736305173,0.0060880573782999825
967,15/06/2021,14:56:38,44.47889168637624,19.94516924798453,0.006300576835037486,0.0713565328857011,0.00012188615901109756,0.17911327330993443,0.0037534686403175588,0.00030627804059209923,0.0058067816267357575
968,15/06/2021,15:16:38,44.56327407746495,19.8662292413723,0.0040691225392945896,0.06717177475965197,2.8127575156453033e-05,0.18428249656645818,0.0036034549061501053,0.00023752174576530116,0.006872504196550944
969,15/06/2021,15:36:38,44.61463340199894,19.824368657969025,0.0019251762551504292,0.0033190538684572113,9.375858385470004e-05,0.0006656859453685326,0.0003594079047761767,5.9380436441353046e-05,0.0013657500381509813
970,15/06/2021,15:56:38,44.6615421784797,19.78154166984563,0.0009657134137035506,0.056636435220509984,0.00038128490767586065,0.1910393651762552,0.001968930260948465,1.5626430642450007e-05,0.010850993438119572
971,15/06/2021,16:16:38,44.723137763536016,19.743546705322856,0.0034378147413391957,0.039959908438883196,0.0005125469250724102,0.2562140820998017,0.00673811689302628,0.0005906790782847504,0.002284584159926384
972,15/06/2021,16:36:38,44.76372676178127,19.705856921238016,0.0009875904166034566,0.033484315580650126,0.00035003204639100227,0.2548639584922936,0.005856786204792019,0.0004844193499160543,0.0006906882343968856
973,15/06/2021,16:56:38,44.82185091935607,19.649093359782302,0.00013126201739632748,0.03037465588280175,0.0002718998931786898,0.25436391271173514,0.005478626583244051,0.00045629177475960125,9.375858385451963e-05
974,15/06/2021,17:16:38,44.86813661910938,19.60804659088019,0.00034065618800527275,0.01898298794445319,0.000578177933770796,0.2632553517472914,0.0043503982908581484,0.0006844376621394505,0.0060974332366858786
975,15/06/2021,17:36:38,44.94041351949341,19.545535464510056,0.0004781687776591603,0.023192748359530002,0.00015313902029599757,0.13589681672516418,0.0017845383793682057,0.00013126201739664667,0.005444248435830801
976,15/06/2021,17:56:38,45.00218712647187,19.4900434882124,0.004600421181137904,0.020486250572256948,0.00029065160994970474,0.2521637112772776,0.002881513810468306,0.00029065160994960065,0.0012688661681674596
977,15/06/2021,18:15:59,45.0072607512525,19.47788713410136,0.005403619716159991,0.01882672363802862,0.00020939417060888976,0.25879556844193496,0.00284401037692672,0.00018751716770940008,0.0006375583702122878
978,15/06/2021,18:36:38,45.00076295109484,19.46257724879835,0.006766244468182414,0.01624523729589522,3.1252861285024913e-06,0.2653774210285368,0.0009813398443452304,1.2501144513898943e-05,0.003075281550434461
979,15/06/2021,18:54:53,45.02248162559449,19.423514152742804,0.002315837021211742,0.014479450633297475,0.0002937768960781101,0.35470434915305976,0.0054911277277573944,0.0008782054021059527,0.0038128490767583845
980,15/06/2021,19:16:38,44.94201571679255,19.469138628213933,0.008778928734929803,0.028468231344422668,0.0004094124828322998,0.24339103311460403,0.0009188341217762908,0.00038441019380439784,0.010997881886159133
981,15/06/2021,19:33:56,45.0293354695964,19.391826250604,0.0012688661681674596,0.002834634518541046,0.00019376773996640506,0.2718530138867695,0.002556484053104491,0.000606305508927249,0.005116093392339538
982,15/06/2021,19:56:38,44.99924976475675,19.396861727829904,0.0015595177781171365,0.0052192278345795096,4.062871967039361e-05,0.06824687318785289,0.0010032168472455805,0.0002312711735083517,0.0012407385930102155
983,15/06/2021,20:12:18,45.02986953536279,19.3713282978561,0.0021689485731735125,0.005466125438730263,4.37540057988961e-05,0.09289913016938811,0.0006375583702122878,1.2501144513947515e-05,0.0021908255760723083
984,15/06/2021,20:36:38,44.801378398311336,19.51033798733501,0.0011501052952835877,0.004475409735998914,0.00011563558675414809,0.010347822371432946,0.0005344239279720941,2.8127575156397522e-05,0.002869012665954296
985,15/06/2021,20:52:51,45.00984206912337,19.363902240533047,0.0005344239279709839,0.0032471722875020426,7.813215321231248e-05,0.19203633145124366,0.000903207691134611,0.00010625972836870307,0.00022502060125217938
986,15/06/2021,21:16:38,44.90961572696525,19.431194527097475,0.0012251121623676475,0.0026096139172897548,0.00025314817640779974,0.22153278193193957,0.0014782603387761828,0.0005437997863574004,0.0023283381657248636
987,15/06/2021,21:32:23,45.02381679001043,19.363037562625564,0.0005938043644122537,0.001415754616205911,7.500686708379611e-05,0.06501532733099341,0.0005500503586148842,6.250572256975145e-05,0.00029065160995012107
988,15/06/2021,21:56:38,44.8381399252308,19.52386765341675,0.009010199908439542,0.030565298336639568,0.000671936517625496,0.2177886891500077,0.0021658232870440663,0.0008063238211506521,0.013476233786051672
989,15/06/2021,22:12:27,45.02541898730958,19.40306706340124,0.0015595177781175806,0.005219227834579732,4.062871967040749e-05,0.06824687318785291,0.0010032168472455805,0.0002312711735083517,0.0012407385930104375
990,15/06/2021,22:36:38,44.78393224994279,19.61323465832505,0.007797588890583018,0.0320341828170303,0.000750068670837753,0.14574459331603834,0.0038222249351440585,0.0007563192430947996,0.012329253776896199
991,15/06/2021,22:53:14,45.03565524783194,19.428040995905494,0.0009407111246750866,0.0038097237906300485,6.250572256980003e-05,0.009347730810315868,0.001121977720128342,0.00011563558675415503,0.003369058446512918
992,15/06/2021,23:16:38,44.85327178861168,19.59426260776684,0.00034065618800482866,0.01898298794445319,0.0005781779337708098,0.2632553517472914,0.0043503982908583705,0.0006844376621394505,0.0060974332366856565
993,15/06/2021,23:35:16,45.01295745276061,19.4838890160474,0.005403619716159991,0.01882672363802862,0.00020939417060890364,0.2587955684419349,0.00284401037692672,0.00018751716770940008,0.0006375583702122878
994,15/06/2021,23:56:38,44.956346481523866,19.537905953561708,0.0033815595910278162,0.008213251945673905,0.0002218953151227887,0.3842039249198841,0.0029346436746526816,9.375858385500535e-06,0.0013688753242788732
995,16/06/2021,00:14:27,45.01491569390405,19.510541440960303,0.004756685487562695,0.024380357088356286,0.00025627346253630223,0.24976349153059668,0.003369058446512696,0.0003625331909049012,0.0026783702121164765
996,16/06/2021,00:36:38,44.78375422802064,19.669336995498597,0.0009875904166034566,0.033484315580650126,0.0003500320463909884,0.2548639584922936,0.005856786204792019,0.00048441934991604735,0.0006906882343966636
997,16/06/2021,00:56:38,44.962666259759416,19.53190407161568,0.0033815595910282603,0.008213251945673683,0.00022189531512280258,0.38420392491988414,0.0029346436746529037,9.375858385500535e-06,0.0013688753242788732
998,16/06/2021,01:16:38,44.97583988199688,19.507031865924056,0.00024377231802130694,0.002837759804669604,0.0001125103006256456,0.005419246146802954,0.00046254234701659236,7.188158095529362e-05,0.0017345338013119438
999,16/06/2021,01:36:38,44.9533201088477,19.524223697261,0.0003562826186467305,0.0046723027620936275,0.00017814130932394812,0.009819649015717948,0.0008813306882344829,0.0001125103006256456,0.0026846207843733705
1000,16/06/2021,01:56:38,44.91833880114952,19.535311919839277,0.003447190599725758,0.03749405768350367,0.00016876545093851003,0.23303070959865718,0.003450315885853872,0.0,0.007431930413551058
1001,16/06/2021,02:16:38,44.86911573968107,19.544874240227877,0.009010199908439542,0.030565298336639568,0.000671936517625496,0.21778868915000776,0.0021658232870440663,0.0008063238211506521,0.013476233786051894
1002,16/06/2021,02:36:38,44.81900256860202,19.57213702601664,0.00291276667175433,0.0239115641690828,0.000778196245994206,0.042131982298184045,0.0013938776133071151,0.0006531848008545504,0.013991905997252863
1003,16/06/2021,02:56:38,44.78054983342236,19.58704000406907,0.007341297115822876,0.03185916679383527,0.0008469525408209416,0.14539456126964737,0.0041222524034794095,0.0008250755379215491,0.0137606348237449
1004,16/06/2021,03:16:38,44.73604435289032,19.60865695175606,0.007797588890583018,0.03203418281703052,0.0007500686708377391,0.1457445933160384,0.0038222249351442805,0.0007563192430947996,0.012329253776895976
1005,16/06/2021,03:36:38,44.69616744233361,19.64349838508685,0.00013126201739721566,0.0008969571188770509,4.375400579890998e-05,0.0065037204333892595,0.0003531573325197268,1.5626430642450007e-05,0.0006750618037538736
1006,16/06/2021,03:56:38,44.6377762518756,19.696854098318965,0.0003187791851062549,0.0008938318327482708,1.875171677094556e-05,0.006722490462383629,0.0002093941706080571,6.2505722569494715e-06,0.00041566305508933254
1007,16/06/2021,04:16:38,44.58632791638056,19.75727982502988,0.0024033450328087014,0.06315578208454142,8.125743934074559e-05,0.18993301388676948,0.0033378055852282262,0.0001843918815809531,0.007644449870288339
1008,16/06/2021,04:36:38,44.517077388672725,19.81923145393047,0.004069122539295034,0.06717177475965208,2.8127575156453033e-05,0.18428249656645818,0.0036034549061501053,0.00023752174576530116,0.006872504196550944
1009,16/06/2021,04:56:38,44.4497851021083,19.8899315887185,0.006300576835037042,0.07135653288570087,0.00012188615901109756,0.17911327330993448,0.003753468640317781,0.00030627804059209923,0.0058067816267355354
1010,16/06/2021,05:16:38,44.36460161236998,19.98184176394293,0.006031802227987271,0.07561004730657728,2.5002289027908908e-05,0.17269393560201435,0.0032596734320160525,0.00032502975736305173,0.0060880573782997605
1011,16/06/2021,05:36:38,44.27416647592888,20.07629510948348,0.006303702121166044,0.07960103769265969,6.875629482680501e-05,0.1681560201434456,0.003744092781932107,0.0002906516099496492,0.00746943384709331
1012,16/06/2021,05:56:38,44.1857785915923,20.17827623915974,0.005875537921562035,0.08388893026094912,7.188158095529362e-05,0.15534234701663358,0.0035972043338932114,0.0003094033267206017,0.00726941553486915
1013,16/06/2021,06:16:38,44.09810279494418,20.28631011418834,0.0057630276209375,0.08840496871661863,5.000457805580394e-05,0.15696124523119184,0.004297268426675105,0.00033753090187699925,0.006910007630093196
1014,16/06/2021,06:36:38,43.98870832379645,20.41128150352229,0.005772403479322286,0.09762143750953767,0.00013438730352509365,0.15385158553334347,0.0043535235769871505,0.0002937768960781517,0.007038144361361187
1015,16/06/2021,06:56:38,43.88848198163831,20.512245365072097,0.005825533343508216,0.10235937128032968,0.00031877918510604675,0.07191908438882955,0.004256639707004517,0.00026564932092174726,0.008894564321684673
1016,16/06/2021,07:16:38,43.8032984919,20.608173749396,0.012219868762399777,0.209556685487563,0.00067818708988239,0.2175574179764993,0.010257189073706652,0.0004750434915305954,0.018042276819777214
1017,16/06/2021,07:36:38,43.72069632003255,20.704712494595768,0.006531848008546781,0.1066660155653898,0.00041878834121771014,0.13896584770334203,0.005369241568746297,0.00019064245383795114,0.009654008850908058
1018,16/06/2021,07:56:38,43.61708756135398,20.81925688563364,0.0058630367770495795,0.107347327941401,0.00044379063024560517,0.1323277399664276,0.0043628994353726025,0.00020314359835194723,0.010516587822371637
1019,16/06/2021,08:16:38,43.52460517280842,20.91854225477481,0.006150563100870254,0.10787237601098743,0.00043754005798869733,0.12085168930260942,0.004237887990233613,0.00017814130932394812,0.010997881886158911
1020,16/06/2021,08:36:38,42.96107677831185,21.45148902622008,0.0003156538989772528,0.004366024721501827,1.8751716770903926e-05,0.0331092812452312,0.0018126659545243395,6.563100869830252e-05,0.0010063421333734723
1021,16/06/2021,08:56:38,42.43306375727983,21.951934081025406,5.938043644171387e-05,0.0027189989317868424,2.8127575156397522e-05,8.438272546925003e-05,0.0012188615901116417,1.8751716770952498e-05,0.0012469891652677756
1022,16/06/2021,09:16:38,42.20715393809924,22.221560997940035,0.00014376316191100358,0.0007094399511673455,2.5002289027936664e-05,0.0007656951014802499,0.0006906882343966636,3.125286128490001e-05,0.00039691133831798453
1023,16/06/2021,09:36:38,42.15196714223952,22.321304137738103,0.0001437631619105595,0.0007094399511673455,2.500228902795054e-05,0.00076569510148025,0.0006906882343968856,3.125286128490001e-05,0.0003969113383182066
1024,16/06/2021,09:56:38,41.97928587777523,22.505836575875488,0.0002281458873794051,0.0006969388066533355,6.250572256980003e-05,0.0060130505112162,0.001140729436899024,2.8127575156453033e-05,0.0012813673126823577
1025,16/06/2021,10:16:38,42.00251773861295,22.546934208183927,0.00022814588737896102,0.0006969388066535576,6.250572256980003e-05,0.0060130505112162,0.001140729436899024,2.8127575156446094e-05,0.0012813673126821357
1026,16/06/2021,14:16:38,38.38822766460668,26.76203555352102,0.009291475660003101,0.10818177933770756,0.01096037845261709,0.4050433328246607,0.04245076148328941,0.00884768502975735,0.10923187547688129
1027,16/06/2021,14:36:38,40.8093258055492,24.31092800284835,0.0023033358766966217,0.006522472150160219,0.002212702578971451,0.08812056767892565,0.03134036929650574,0.0011844834426980033,0.023527153975278603
1028,16/06/2021,14:56:38,41.7237354085603,23.43755245288776,8.438272546928971e-05,0.01066660155653909,0.0007250663818098996,0.011560433389287292,0.0011719822981839378,0.0004906699221730523,0.00746943384709331
1029,16/06/2021,15:16:38,42.18160779227385,23.023015691360847,6.250572256982778e-05,0.006516221577903325,0.00046254234701659236,0.011041635891957835,3.125286128491389e-05,0.0002656493209216987,0.00399724095833931
1030,16/06/2021,15:36:38,42.42701101192747,22.83751684850335,0.00022502060125173529,0.0043847764382725085,0.0002906516099496492,0.010475959102701105,0.0007625698153512772,0.0001343873035251006,0.002509604761177897
1031,16/06/2021,15:56:38,42.56301976043336,22.731263192696016,0.00022502060125173529,0.0043847764382725085,0.0002906516099496492,0.010475959102701105,0.0007625698153514993,0.00013438730352509365,0.002509604761177897
1032,16/06/2021,16:16:38,42.75047684443427,22.58935428905674,0.0015501419197319066,0.005944294216389423,0.0006750618037539985,0.04429468029909964,0.02992148939417061,8.125743934075252e-05,0.0027721287959714402
